Loan Identifier,Monthly Reporting Period,Channel,Original Interest Rate,Current Interest Rate,Original UPB,Current Actual UPB,Original Loan Term,Origination Date,First Payment Date,Remaining Months To Maturity,Original Loan to Value Ratio (LTV),Debt-To-Income (DTI),Borrower Credit Score at Origination,First Time Home Buyer Indicator,Loan Purpose,Property Type,Number of Units,Occupancy Status,Metropolitan Statistical Area (MSA),Zip Code Short,Interest Only Loan Indicator,Current Loan Delinquency Status,Modification Flag,Zero Balance Code,Special Eligibility Program,Property Valuation Method,High Balance Loan Indicator,Unemployment_rate,Divorce_rate,Inflation_rate,EMI,UPB_diff,Interest_Component,PREPAYMENT_AMT,Previous_UPB,Remaining MFM,Time to Die
464070091143,72017,2,4.375,4.375,424000.0,424000.0,360,52017,72017,359.0,78,41.0,765.0,0,1,3,1,2,0,961,0,0,0,0,0,0,0,4.4,2.9,1.7,2116.9694927971664,0.0,1545.8333333333333,0.0,424000.0,358,67.0
464070091143,82017,2,4.375,4.375,424000.0,424000.0,360,52017,72017,358.0,78,41.0,765.0,0,1,3,1,2,0,961,0,0,0,0,0,0,0,4.4,2.9,1.9,2116.9694927971664,0.0,1545.8333333333333,0.0,424000.0,357,67.0
464070091143,92017,2,4.375,4.375,424000.0,424000.0,360,52017,72017,357.0,78,41.0,765.0,0,1,3,1,2,0,961,0,0,0,0,0,0,0,4.4,2.9,2.2,2116.9694927971664,0.0,1545.8333333333333,0.0,424000.0,356,67.0
464070091143,102017,2,4.375,4.375,424000.0,424000.0,360,52017,72017,356.0,78,41.0,765.0,0,1,3,1,2,0,961,0,0,0,0,0,0,0,4.4,2.9,2.0,2116.9694927971664,0.0,1545.8333333333333,0.0,424000.0,355,67.0
464070091143,112017,2,4.375,4.375,424000.0,424000.0,360,52017,72017,355.0,78,41.0,765.0,0,1,3,1,2,0,961,0,0,0,0,0,0,0,4.4,2.9,2.2,2116.9694927971664,0.0,1545.8333333333333,0.0,424000.0,354,67.0
464070091143,122017,2,4.375,4.375,424000.0,420640.98,360,52017,72017,354.0,78,41.0,765.0,0,1,3,1,2,0,961,0,0,0,0,0,0,0,4.4,2.9,2.1,2116.9694927971664,3359.0200000000186,1545.8333333333333,2787.8838405361857,424000.0,353,67.0
464070091143,12018,2,4.375,4.375,424000.0,420057.1,360,52017,72017,353.0,78,41.0,765.0,0,1,3,1,2,0,961,0,0,0,0,0,0,0,3.9,2.9,2.1,2116.9694927971664,583.8800000000047,1545.8333333333333,12.743840536171549,420640.98,352,67.0
464070091143,22018,2,4.375,4.375,424000.0,419471.09,360,52017,72017,352.0,78,41.0,765.0,0,1,3,1,2,0,961,0,0,0,0,0,0,0,3.9,2.9,2.2,2116.9694927971664,586.0099999999511,1545.8333333333333,14.873840536117996,420057.1,351,67.0
464073572037,42017,1,3.375,3.375,94000.0,94000.0,180,42017,62017,180.0,63,38.0,802.0,0,2,4,1,1,19780,503,0,0,0,0,0,3,0,4.4,2.9,2.2,666.2342647101467,0.0,264.375,0.0,94000.0,180,69.0
464073572037,52017,1,3.375,3.375,94000.0,94000.0,180,42017,62017,180.0,63,38.0,802.0,0,2,4,1,1,19780,503,0,0,0,0,0,3,0,4.4,2.9,1.9,666.2342647101467,0.0,264.375,0.0,94000.0,179,69.0
464073572037,62017,1,3.375,3.375,94000.0,94000.0,180,42017,62017,179.0,63,38.0,802.0,0,2,4,1,1,19780,503,0,0,0,0,0,3,0,4.4,2.9,1.6,666.2342647101467,0.0,264.375,0.0,94000.0,178,69.0
464073572037,72017,1,3.375,3.375,94000.0,94000.0,180,42017,62017,178.0,63,38.0,802.0,0,2,4,1,1,19780,503,0,0,0,0,0,3,0,4.4,2.9,1.7,666.2342647101467,0.0,264.375,0.0,94000.0,177,69.0
464073572037,82017,1,3.375,3.375,94000.0,94000.0,180,42017,62017,176.0,63,38.0,802.0,0,2,4,1,1,19780,503,0,0,0,0,0,3,0,4.4,2.9,1.9,666.2342647101467,0.0,264.375,0.0,94000.0,176,69.0
464073572037,92017,1,3.375,3.375,94000.0,94000.0,180,42017,62017,175.0,63,38.0,802.0,0,2,4,1,1,19780,503,0,0,0,0,0,3,0,4.4,2.9,2.2,666.2342647101467,0.0,264.375,0.0,94000.0,175,69.0
464073572037,102017,1,3.375,3.375,94000.0,91832.88,180,42017,62017,175.0,63,38.0,802.0,0,2,4,1,1,19780,503,0,0,0,0,0,3,0,4.4,2.9,2.0,666.2342647101467,2167.119999999996,264.375,1765.2607352898483,94000.0,174,69.0
464073572037,112017,1,3.375,3.375,94000.0,90986.55,180,42017,62017,173.0,63,38.0,802.0,0,2,4,1,1,19780,503,0,0,0,0,0,3,0,4.4,2.9,2.2,666.2342647101467,846.3300000000017,264.375,444.47073528985504,91832.88,173,69.0
464073572037,122017,1,3.375,3.375,94000.0,90986.55,180,42017,62017,173.0,63,38.0,802.0,0,2,4,1,1,19780,503,0,0,0,0,0,3,0,4.4,2.9,2.1,666.2342647101467,0.0,264.375,0.0,90986.55,172,69.0
711236154409,62017,2,3.625,3.625,111000.0,111000.0,180,52017,72017,179.0,75,23.0,819.0,0,2,4,1,1,45780,436,0,0,0,0,0,3,0,4.4,2.9,1.6,800.3508028680794,0.0,335.3125,0.0,111000.0,179,67.0
711236154409,72017,2,3.625,3.625,111000.0,111000.0,180,52017,72017,179.0,75,23.0,819.0,0,2,4,1,1,45780,436,0,0,0,0,0,3,0,4.4,2.9,1.7,800.3508028680794,0.0,335.3125,0.0,111000.0,178,67.0
711236154409,82017,2,3.625,3.625,111000.0,111000.0,180,52017,72017,177.0,75,23.0,819.0,0,2,4,1,1,45780,436,0,0,0,0,0,3,0,4.4,2.9,1.9,800.3508028680794,0.0,335.3125,0.0,111000.0,177,67.0
711236154409,92017,2,3.625,3.625,111000.0,111000.0,180,52017,72017,176.0,75,23.0,819.0,0,2,4,1,1,45780,436,0,0,0,0,0,3,0,4.4,2.9,2.2,800.3508028680794,0.0,335.3125,0.0,111000.0,176,67.0
711236154409,102017,2,3.625,3.625,111000.0,111000.0,180,52017,72017,176.0,75,23.0,819.0,0,2,4,1,1,45780,436,0,0,0,0,0,3,0,4.4,2.9,2.0,800.3508028680794,0.0,335.3125,0.0,111000.0,175,67.0
711236154409,112017,2,3.625,3.625,111000.0,111000.0,180,52017,72017,175.0,75,23.0,819.0,0,2,4,1,1,45780,436,0,0,0,0,0,3,0,4.4,2.9,2.2,800.3508028680794,0.0,335.3125,0.0,111000.0,174,67.0
711236154409,122017,2,3.625,3.625,111000.0,108378.68,180,52017,72017,174.0,75,23.0,819.0,0,2,4,1,1,45780,436,0,0,0,0,0,3,0,4.4,2.9,2.1,800.3508028680794,2621.320000000007,335.3125,2156.281697131928,111000.0,173,67.0
711236154409,12018,2,3.625,3.625,111000.0,104903.31,180,52017,72017,167.0,75,23.0,819.0,0,2,4,1,1,45780,436,0,0,0,0,0,3,0,3.9,2.9,2.1,800.3508028680794,3475.369999999996,335.3125,3010.331697131916,108378.68,172,67.0
711236154409,22018,2,3.625,3.625,111000.0,104417.45,180,52017,72017,166.0,75,23.0,819.0,0,2,4,1,1,45780,436,0,0,0,0,0,3,0,3.9,2.9,2.2,800.3508028680794,485.8600000000006,335.3125,20.821697131921155,104903.31,171,67.0
711292981080,62017,1,3.375,3.375,113000.0,113000.0,180,52017,72017,179.0,75,18.0,689.0,1,1,3,1,1,42540,182,0,0,0,0,0,0,0,4.4,2.9,1.6,800.8986373643254,0.0,317.8125,0.0,113000.0,179,40.0
711292981080,72017,1,3.375,3.375,113000.0,113000.0,180,52017,72017,179.0,75,18.0,689.0,1,1,3,1,1,42540,182,0,0,0,0,0,0,0,4.4,2.9,1.7,800.8986373643254,0.0,317.8125,0.0,113000.0,178,40.0
711292981080,82017,1,3.375,3.375,113000.0,113000.0,180,52017,72017,176.0,75,18.0,689.0,1,1,3,1,1,42540,182,0,0,0,0,0,0,0,4.4,2.9,1.9,800.8986373643254,0.0,317.8125,0.0,113000.0,177,40.0
711292981080,92017,1,3.375,3.375,113000.0,113000.0,180,52017,72017,173.0,75,18.0,689.0,1,1,3,1,1,42540,182,0,0,0,0,0,0,0,4.4,2.9,2.2,800.8986373643254,0.0,317.8125,0.0,113000.0,176,40.0
711292981080,102017,1,3.375,3.375,113000.0,113000.0,180,52017,72017,170.0,75,18.0,689.0,1,1,3,1,1,42540,182,0,0,0,0,0,0,0,4.4,2.9,2.0,800.8986373643254,0.0,317.8125,0.0,113000.0,175,40.0
711292981080,112017,1,3.375,3.375,113000.0,113000.0,180,52017,72017,167.0,75,18.0,689.0,1,1,3,1,1,42540,182,0,0,0,0,0,0,0,4.4,2.9,2.2,800.8986373643254,0.0,317.8125,0.0,113000.0,174,40.0
711292981080,122017,1,3.375,3.375,113000.0,104565.76,180,52017,72017,164.0,75,18.0,689.0,1,1,3,1,1,42540,182,0,0,0,0,0,0,0,4.4,2.9,2.1,800.8986373643254,8434.240000000005,317.8125,7951.15386263568,113000.0,173,40.0
711292981080,12018,1,3.375,3.375,113000.0,103062.5,180,52017,72017,161.0,75,18.0,689.0,1,1,3,1,1,42540,182,0,0,0,0,0,0,0,3.9,2.9,2.1,800.8986373643254,1503.2599999999948,317.8125,1020.1738626356694,104565.76,172,40.0
711292981080,22018,1,3.375,3.375,113000.0,101555.01,180,52017,72017,158.0,75,18.0,689.0,1,1,3,1,1,42540,182,0,0,0,0,0,0,0,3.9,2.9,2.2,800.8986373643254,1507.4900000000052,317.8125,1024.4038626356798,103062.5,171,40.0
711330957450,52017,2,3.75,3.75,250000.0,250000.0,360,42017,62017,360.0,93,35.0,697.0,0,1,4,1,1,38300,150,0,0,0,0,0,0,0,4.4,2.9,1.9,1157.7889789303106,0.0,781.25,0.0,250000.0,359,68.0
711330957450,62017,2,3.75,3.75,250000.0,250000.0,360,42017,62017,359.0,93,35.0,697.0,0,1,4,1,1,38300,150,0,0,0,0,0,0,0,4.4,2.9,1.6,1157.7889789303106,0.0,781.25,0.0,250000.0,358,68.0
711330957450,72017,2,3.75,3.75,250000.0,250000.0,360,42017,62017,358.0,93,35.0,697.0,0,1,4,1,1,38300,150,0,0,0,0,0,0,0,4.4,2.9,1.7,1157.7889789303106,0.0,781.25,0.0,250000.0,357,68.0
711330957450,82017,2,3.75,3.75,250000.0,250000.0,360,42017,62017,357.0,93,35.0,697.0,0,1,4,1,1,38300,150,0,0,0,0,0,0,0,4.4,2.9,1.9,1157.7889789303106,0.0,781.25,0.0,250000.0,356,68.0
711330957450,92017,2,3.75,3.75,250000.0,250000.0,360,42017,62017,356.0,93,35.0,697.0,0,1,4,1,1,38300,150,0,0,0,0,0,0,0,4.4,2.9,2.2,1157.7889789303106,0.0,781.25,0.0,250000.0,355,68.0
711330957450,102017,2,3.75,3.75,250000.0,250000.0,360,42017,62017,355.0,93,35.0,697.0,0,1,4,1,1,38300,150,0,0,0,0,0,0,0,4.4,2.9,2.0,1157.7889789303106,0.0,781.25,0.0,250000.0,354,68.0
711330957450,112017,2,3.75,3.75,250000.0,247623.93,360,42017,62017,354.0,93,35.0,697.0,0,1,4,1,1,38300,150,0,0,0,0,0,0,0,4.4,2.9,2.2,1157.7889789303106,2376.070000000007,781.25,1999.5310210696964,250000.0,353,68.0
711330957450,122017,2,3.75,3.75,250000.0,247623.93,360,42017,62017,354.0,93,35.0,697.0,0,1,4,1,1,38300,150,0,1,0,0,0,0,0,4.4,2.9,2.1,1157.7889789303106,0.0,781.25,0.0,247623.93,352,68.0
711330957450,12018,2,3.75,3.75,250000.0,246855.72,360,42017,62017,352.0,93,35.0,697.0,0,1,4,1,1,38300,150,0,0,0,0,0,0,0,3.9,2.9,2.1,1157.7889789303106,768.2099999999919,781.25,391.6710210696813,247623.93,351,68.0
711362335014,62017,2,4.5,4.5,125000.0,125000.0,360,52017,72017,359.0,75,35.0,800.0,0,1,0,1,0,38060,852,0,0,0,0,0,0,0,4.4,2.9,1.6,633.3566372823572,0.0,468.75,0.0,125000.0,359,67.0
711362335014,72017,2,4.5,4.5,125000.0,125000.0,360,52017,72017,357.0,75,35.0,800.0,0,1,0,1,0,38060,852,0,0,0,0,0,0,0,4.4,2.9,1.7,633.3566372823572,0.0,468.75,0.0,125000.0,358,67.0
711362335014,82017,2,4.5,4.5,125000.0,125000.0,360,52017,72017,356.0,75,35.0,800.0,0,1,0,1,0,38060,852,0,0,0,0,0,0,0,4.4,2.9,1.9,633.3566372823572,0.0,468.75,0.0,125000.0,357,67.0
711362335014,92017,2,4.5,4.5,125000.0,125000.0,360,52017,72017,354.0,75,35.0,800.0,0,1,0,1,0,38060,852,0,0,0,0,0,0,0,4.4,2.9,2.2,633.3566372823572,0.0,468.75,0.0,125000.0,356,67.0
711362335014,102017,2,4.5,4.5,125000.0,125000.0,360,52017,72017,353.0,75,35.0,800.0,0,1,0,1,0,38060,852,0,0,0,0,0,0,0,4.4,2.9,2.0,633.3566372823572,0.0,468.75,0.0,125000.0,355,67.0
711362335014,112017,2,4.5,4.5,125000.0,125000.0,360,52017,72017,351.0,75,35.0,800.0,0,1,0,1,0,38060,852,0,0,0,0,0,0,0,4.4,2.9,2.2,633.3566372823572,0.0,468.75,0.0,125000.0,354,67.0
711362335014,122017,2,4.5,4.5,125000.0,123374.48,360,52017,72017,349.0,75,35.0,800.0,0,1,0,1,0,38060,852,0,0,0,0,0,0,0,4.4,2.9,2.1,633.3566372823572,1625.520000000004,468.75,1460.913362717647,125000.0,353,67.0
711362335014,12018,2,4.5,4.5,125000.0,123104.98,360,52017,72017,348.0,75,35.0,800.0,0,1,0,1,0,38060,852,0,0,0,0,0,0,0,3.9,2.9,2.1,633.3566372823572,269.5,468.75,104.89336271764284,123374.48,352,67.0
711362335014,22018,2,4.5,4.5,125000.0,122834.47,360,52017,72017,346.0,75,35.0,800.0,0,1,0,1,0,38060,852,0,0,0,0,0,0,0,3.9,2.9,2.2,633.3566372823572,270.5099999999948,468.75,105.9033627176376,123104.98,351,67.0
100027408492,82017,1,3.375,3.375,321000.0,321000.0,180,62017,82017,179.0,95,40.0,772.0,1,1,0,1,1,47900,201,0,0,0,0,0,0,0,4.4,2.9,1.9,2275.1191379995435,0.0,902.8125,0.0,321000.0,178,130.0
100027408492,92017,1,3.375,3.375,321000.0,321000.0,180,62017,82017,178.0,95,40.0,772.0,1,1,0,1,1,47900,201,0,0,0,0,0,0,0,4.4,2.9,2.2,2275.1191379995435,0.0,902.8125,0.0,321000.0,177,130.0
100027408492,102017,1,3.375,3.375,321000.0,321000.0,180,62017,82017,177.0,95,40.0,772.0,1,1,0,1,1,47900,201,0,0,0,0,0,0,0,4.4,2.9,2.0,2275.1191379995435,0.0,902.8125,0.0,321000.0,176,130.0
100027408492,112017,1,3.375,3.375,321000.0,321000.0,180,62017,82017,176.0,95,40.0,772.0,1,1,0,1,1,47900,201,0,0,0,0,0,0,0,4.4,2.9,2.2,2275.1191379995435,0.0,902.8125,0.0,321000.0,175,130.0
100027408492,122017,1,3.375,3.375,321000.0,321000.0,180,62017,82017,175.0,95,40.0,772.0,1,1,0,1,1,47900,201,0,0,0,0,0,0,0,4.4,2.9,2.1,2275.1191379995435,0.0,902.8125,0.0,321000.0,174,130.0
100027408492,12018,1,3.375,3.375,321000.0,321000.0,180,62017,82017,174.0,95,40.0,772.0,1,1,0,1,1,47900,201,0,0,0,0,0,0,0,3.9,2.9,2.1,2275.1191379995435,0.0,902.8125,0.0,321000.0,173,130.0
100027408492,22018,1,3.375,3.375,321000.0,311154.37,180,62017,82017,173.0,95,40.0,772.0,1,1,0,1,1,47900,201,0,0,0,0,0,0,0,3.9,2.9,2.2,2275.1191379995435,9845.630000000005,902.8125,8473.323362000461,321000.0,172,130.0
100027408492,32018,1,3.375,3.375,321000.0,309755.53,180,62017,82017,172.0,95,40.0,772.0,1,1,0,1,1,47900,201,0,0,0,0,0,0,0,3.9,2.9,2.4,2275.1191379995435,1398.8399999999674,902.8125,26.53336200042395,311154.37,171,130.0
100027408492,42018,1,3.375,3.375,321000.0,308352.76,180,62017,82017,171.0,95,40.0,772.0,1,1,0,1,1,47900,201,0,0,0,0,0,0,0,3.9,2.9,2.5,2275.1191379995435,1402.7700000000186,902.8125,30.46336200047517,309755.53,170,130.0
100036628702,82017,1,3.25,3.25,282000.0,282000.0,180,62017,82017,178.0,80,36.0,770.0,0,1,4,1,1,20500,277,0,0,0,0,0,0,0,4.4,2.9,1.9,1981.525928354081,0.0,763.75,0.0,282000.0,178,130.0
100036628702,92017,1,3.25,3.25,282000.0,282000.0,180,62017,82017,177.0,80,36.0,770.0,0,1,4,1,1,20500,277,0,0,0,0,0,0,0,4.4,2.9,2.2,1981.525928354081,0.0,763.75,0.0,282000.0,177,130.0
100036628702,102017,1,3.25,3.25,282000.0,282000.0,180,62017,82017,176.0,80,36.0,770.0,0,1,4,1,1,20500,277,0,0,0,0,0,0,0,4.4,2.9,2.0,1981.525928354081,0.0,763.75,0.0,282000.0,176,130.0
100036628702,112017,1,3.25,3.25,282000.0,282000.0,180,62017,82017,175.0,80,36.0,770.0,0,1,4,1,1,20500,277,0,0,0,0,0,0,0,4.4,2.9,2.2,1981.525928354081,0.0,763.75,0.0,282000.0,175,130.0
100036628702,122017,1,3.25,3.25,282000.0,282000.0,180,62017,82017,174.0,80,36.0,770.0,0,1,4,1,1,20500,277,0,0,0,0,0,0,0,4.4,2.9,2.1,1981.525928354081,0.0,763.75,0.0,282000.0,174,130.0
100036628702,12018,1,3.25,3.25,282000.0,282000.0,180,62017,82017,173.0,80,36.0,770.0,0,1,4,1,1,20500,277,0,0,0,0,0,0,0,3.9,2.9,2.1,1981.525928354081,0.0,763.75,0.0,282000.0,173,130.0
100036628702,22018,1,3.25,3.25,282000.0,273793.78,180,62017,82017,173.0,80,36.0,770.0,0,1,4,1,1,20500,277,0,0,0,0,0,0,0,3.9,2.9,2.2,1981.525928354081,8206.219999999972,763.75,6988.444071645891,282000.0,172,130.0
100036628702,32018,1,3.25,3.25,282000.0,271304.78,180,62017,82017,171.0,80,36.0,770.0,0,1,4,1,1,20500,277,0,0,0,0,0,0,0,3.9,2.9,2.4,1981.525928354081,2489.0,763.75,1271.224071645919,273793.78,171,130.0
100036628702,42018,1,3.25,3.25,282000.0,271304.78,180,62017,82017,171.0,80,36.0,770.0,0,1,4,1,1,20500,277,0,0,0,0,0,0,0,3.9,2.9,2.5,1981.525928354081,0.0,763.75,0.0,271304.78,170,130.0
100052732311,72017,2,3.875,3.875,80000.0,80000.0,240,62017,82017,238.0,43,41.0,795.0,0,2,4,1,1,49340,15,0,0,0,0,0,0,0,4.4,2.9,1.7,479.5311792907359,0.0,258.3333333333333,0.0,80000.0,239,132.0
100052732311,82017,2,3.875,3.875,80000.0,80000.0,240,62017,82017,238.0,43,41.0,795.0,0,2,4,1,1,49340,15,0,0,0,0,0,0,0,4.4,2.9,1.9,479.5311792907359,0.0,258.3333333333333,0.0,80000.0,238,132.0
100052732311,92017,2,3.875,3.875,80000.0,80000.0,240,62017,82017,234.0,43,41.0,795.0,0,2,4,1,1,49340,15,0,0,0,0,0,0,0,4.4,2.9,2.2,479.5311792907359,0.0,258.3333333333333,0.0,80000.0,237,132.0
100052732311,102017,2,3.875,3.875,80000.0,80000.0,240,62017,82017,232.0,43,41.0,795.0,0,2,4,1,1,49340,15,0,0,0,0,0,0,0,4.4,2.9,2.0,479.5311792907359,0.0,258.3333333333333,0.0,80000.0,236,132.0
100052732311,112017,2,3.875,3.875,80000.0,80000.0,240,62017,82017,230.0,43,41.0,795.0,0,2,4,1,1,49340,15,0,0,0,0,0,0,0,4.4,2.9,2.2,479.5311792907359,0.0,258.3333333333333,0.0,80000.0,235,132.0
100052732311,122017,2,3.875,3.875,80000.0,80000.0,240,62017,82017,227.0,43,41.0,795.0,0,2,4,1,1,49340,15,0,0,0,0,0,0,0,4.4,2.9,2.1,479.5311792907359,0.0,258.3333333333333,0.0,80000.0,234,132.0
100052732311,12018,2,3.875,3.875,80000.0,76593.55,240,62017,82017,224.0,43,41.0,795.0,0,2,4,1,1,49340,15,0,0,0,0,0,0,0,3.9,2.9,2.1,479.5311792907359,3406.449999999997,258.3333333333333,3185.2521540425946,80000.0,233,132.0
100052732311,22018,2,3.875,3.875,80000.0,76593.55,240,62017,82017,224.0,43,41.0,795.0,0,2,4,1,1,49340,15,0,0,0,0,0,0,0,3.9,2.9,2.2,479.5311792907359,0.0,258.3333333333333,0.0,76593.55,232,132.0
100052732311,32018,2,3.875,3.875,80000.0,75000.04,240,62017,82017,217.0,43,41.0,795.0,0,2,4,1,1,49340,15,0,0,0,0,0,0,0,3.9,2.9,2.4,479.5311792907359,1593.5100000000093,258.3333333333333,1372.3121540426066,76593.55,231,132.0
100063722893,92017,2,3.875,3.875,180000.0,180000.0,360,82017,102017,360.0,73,18.0,791.0,0,1,3,1,1,49180,272,0,0,0,0,0,0,0,4.4,2.9,2.2,846.4267509594179,0.0,581.25,0.0,180000.0,359,128.0
100063722893,102017,2,3.875,3.875,180000.0,180000.0,360,82017,102017,359.0,73,18.0,791.0,0,1,3,1,1,49180,272,0,0,0,0,0,0,0,4.4,2.9,2.0,846.4267509594179,0.0,581.25,0.0,180000.0,358,128.0
100063722893,112017,2,3.875,3.875,180000.0,180000.0,360,82017,102017,358.0,73,18.0,791.0,0,1,3,1,1,49180,272,0,0,0,0,0,0,0,4.4,2.9,2.2,846.4267509594179,0.0,581.25,0.0,180000.0,357,128.0
100063722893,122017,2,3.875,3.875,180000.0,180000.0,360,82017,102017,357.0,73,18.0,791.0,0,1,3,1,1,49180,272,0,0,0,0,0,0,0,4.4,2.9,2.1,846.4267509594179,0.0,581.25,0.0,180000.0,356,128.0
100063722893,12018,2,3.875,3.875,180000.0,180000.0,360,82017,102017,356.0,73,18.0,791.0,0,1,3,1,1,49180,272,0,0,0,0,0,0,0,3.9,2.9,2.1,846.4267509594179,0.0,581.25,0.0,180000.0,355,128.0
100063722893,22018,2,3.875,3.875,180000.0,180000.0,360,82017,102017,355.0,73,18.0,791.0,0,1,3,1,1,49180,272,0,0,0,0,0,0,0,3.9,2.9,2.2,846.4267509594179,0.0,581.25,0.0,180000.0,354,128.0
100063722893,32018,2,3.875,3.875,180000.0,178125.65,360,82017,102017,353.0,73,18.0,791.0,0,1,3,1,1,49180,272,0,0,0,0,0,0,0,3.9,2.9,2.4,846.4267509594179,1874.3500000000056,581.25,1609.173249040588,180000.0,353,128.0
100063722893,42018,2,3.875,3.875,180000.0,177854.42,360,82017,102017,352.0,73,18.0,791.0,0,1,3,1,1,49180,272,0,0,0,0,0,0,0,3.9,2.9,2.5,846.4267509594179,271.2299999999814,581.25,6.053249040563514,178125.65,352,128.0
100063722893,52018,2,3.875,3.875,180000.0,177582.31,360,82017,102017,351.0,73,18.0,791.0,0,1,3,1,1,49180,272,0,0,0,0,0,0,0,3.9,2.9,2.8,846.4267509594179,272.11000000001513,581.25,6.933249040597275,177854.42,351,128.0
100066639806,72017,2,4.25,4.25,177000.0,177000.0,360,52017,62017,357.0,80,42.0,796.0,0,1,3,1,2,42340,313,0,0,0,0,0,0,0,4.4,2.9,1.7,870.7336072106729,0.0,626.875,0.0,177000.0,358,132.0
100066639806,82017,2,4.25,4.25,177000.0,177000.0,360,52017,62017,107.0,80,42.0,796.0,0,1,3,1,2,42340,313,0,0,0,0,0,0,0,4.4,2.9,1.9,870.7336072106729,0.0,626.875,0.0,177000.0,357,132.0
100066639806,92017,2,4.25,4.25,177000.0,177000.0,360,52017,62017,105.0,80,42.0,796.0,0,1,3,1,2,42340,313,0,0,0,0,0,0,0,4.4,2.9,2.2,870.7336072106729,0.0,626.875,0.0,177000.0,356,132.0
100066639806,102017,2,4.25,4.25,177000.0,177000.0,360,52017,62017,102.0,80,42.0,796.0,0,1,3,1,2,42340,313,0,0,0,0,0,0,0,4.4,2.9,2.0,870.7336072106729,0.0,626.875,0.0,177000.0,355,132.0
100066639806,112017,2,4.25,4.25,177000.0,177000.0,360,52017,62017,100.0,80,42.0,796.0,0,1,3,1,2,42340,313,0,0,0,0,0,0,0,4.4,2.9,2.2,870.7336072106729,0.0,626.875,0.0,177000.0,354,132.0
100066639806,122017,2,4.25,4.25,177000.0,177000.0,360,52017,62017,97.0,80,42.0,796.0,0,1,3,1,2,42340,313,0,0,0,0,0,0,0,4.4,2.9,2.1,870.7336072106729,0.0,626.875,0.0,177000.0,353,132.0
100066639806,12018,2,4.25,4.25,177000.0,69779.08,360,52017,62017,95.0,80,42.0,796.0,0,1,3,1,2,42340,313,0,0,0,0,0,0,0,3.9,2.9,2.1,870.7336072106729,107220.92,626.875,106977.06139278931,177000.0,352,132.0
100066639806,22018,2,4.25,4.25,177000.0,69121.18,360,52017,62017,94.0,80,42.0,796.0,0,1,3,1,2,42340,313,0,0,0,0,0,0,0,3.9,2.9,2.2,870.7336072106729,657.9000000000087,626.875,414.0413927893359,69779.08,351,132.0
100066639806,32018,2,4.25,4.25,177000.0,68162.05,360,52017,62017,92.0,80,42.0,796.0,0,1,3,1,2,42340,313,0,0,0,0,0,0,0,3.9,2.9,2.4,870.7336072106729,959.12999999999,626.875,715.2713927893172,69121.18,350,132.0
100101092146,92017,0,3.375,3.375,290000.0,290000.0,180,82017,102017,180.0,43,35.0,795.0,0,2,4,1,1,41860,945,0,0,0,0,0,3,0,4.4,2.9,2.2,2055.40358261641,0.0,815.625,0.0,290000.0,179,86.0
100101092146,102017,0,3.375,3.375,290000.0,290000.0,180,82017,102017,179.0,43,35.0,795.0,0,2,4,1,1,41860,945,0,0,0,0,0,3,0,4.4,2.9,2.0,2055.40358261641,0.0,815.625,0.0,290000.0,178,86.0
100101092146,112017,0,3.375,3.375,290000.0,290000.0,180,82017,102017,178.0,43,35.0,795.0,0,2,4,1,1,41860,945,0,0,0,0,0,3,0,4.4,2.9,2.2,2055.40358261641,0.0,815.625,0.0,290000.0,177,86.0
100101092146,122017,0,3.375,3.375,290000.0,290000.0,180,82017,102017,177.0,43,35.0,795.0,0,2,4,1,1,41860,945,0,0,0,0,0,3,0,4.4,2.9,2.1,2055.40358261641,0.0,815.625,0.0,290000.0,176,86.0
100101092146,12018,0,3.375,3.375,290000.0,290000.0,180,82017,102017,176.0,43,35.0,795.0,0,2,4,1,1,41860,945,0,0,0,0,0,3,0,3.9,2.9,2.1,2055.40358261641,0.0,815.625,0.0,290000.0,175,86.0
100101092146,22018,0,3.375,3.375,290000.0,290000.0,180,82017,102017,175.0,43,35.0,795.0,0,2,4,1,1,41860,945,0,0,0,0,0,3,0,3.9,2.9,2.2,2055.40358261641,0.0,815.625,0.0,290000.0,174,86.0
100101092146,32018,0,3.375,3.375,290000.0,281703.5,180,82017,102017,174.0,43,35.0,795.0,0,2,4,1,1,41860,945,0,0,0,0,0,3,0,3.9,2.9,2.4,2055.40358261641,8296.5,815.625,7056.72141738359,290000.0,173,86.0
100101092146,42018,0,3.375,3.375,290000.0,277223.66,180,82017,102017,170.0,43,35.0,795.0,0,2,4,1,1,41860,945,0,0,0,0,0,3,0,3.9,2.9,2.5,2055.40358261641,4479.840000000026,815.625,3240.061417383616,281703.5,172,86.0
100101092146,52018,0,3.375,3.375,290000.0,277223.66,180,82017,102017,170.0,43,35.0,795.0,0,2,4,1,1,41860,945,0,0,0,0,0,3,0,3.9,2.9,2.8,2055.40358261641,0.0,815.625,0.0,277223.66,171,86.0
100116072981,72017,2,4.125,4.125,149000.0,149000.0,240,52017,72017,236.0,68,27.0,759.0,0,2,3,1,1,18140,432,0,0,0,0,0,3,0,4.4,2.9,1.7,912.7549531948268,0.0,512.1875,0.0,149000.0,238,78.0
